Date,IVV_Close,BND_Close,IBIT_Close,MO_Close,JNJ_Close,AWK_Close,CB_Close
2024-12-13,595.8541870117188,69.23522186279297,57.90999984741211,49.44099044799805,141.5128631591797,125.62895202636719,273.4891357421875
2024-12-16,598.3956298828125,69.31145477294922,60.220001220703125,49.242942810058594,138.83937072753906,124.96973419189453,273.12261962890625
2024-12-17,595.7901000976562,69.32096862792969,60.72999954223633,48.72980499267578,141.31016540527344,125.23148345947266,274.0834655761719
2024-12-18,578.2724609375,68.77791595458984,57.18000030517578,47.93759536743164,139.7080078125,120.62667846679688,269.01171875
2024-12-19,577.8489379882812,68.58735656738281,54.720001220703125,47.70353698730469,138.5787353515625,120.04501342773438,270.58673095703125
2024-12-20,584.2495727539062,68.79696655273438,54.810001373291016,48.4687385559082,139.437744140625,122.07112884521484,270.6263732910156
2024-12-23,588.4935302734375,68.57782745361328,52.869998931884766,48.234676361083984,140.2098846435547,122.1292953491211,272.78582763671875
2024-12-24,595.1107177734375,68.67627716064453,56.22999954223633,48.135650634765625,140.76968383789062,121.88693237304688,273.9349060058594
2024-12-26,594.8251342773438,68.72409057617188,54.29999923706055,48.27330780029297,140.5090789794922,122.30380249023438,275.6485900878906
2024-12-27,588.3851928710938,68.58070373535156,53.68000030517578,48.07140350341797,139.99754333496094,121.46038818359375,275.06414794921875
2024-12-30,581.9354858398438,68.84834289550781,53.54999923706055,47.796085357666016,138.3470916748047,120.44247436523438,272.8155517578125
2024-12-31,579.670654296875,68.73363494873047,53.04999923706055,47.988807678222656,139.58251953125,120.6848373413086,273.6971435546875
2025-01-02,578.45947265625,68.76232147216797,55.369998931884766,48.190711975097656,139.00343322753906,120.07410430908203,269.9527282714844
2025-01-03,585.5098876953125,68.67627716064453,55.959999084472656,48.768890380859375,139.16751098632812,119.98684692382812,269.17022705078125
2025-01-06,589.1433715820312,68.60938262939453,58.16999816894531,47.805259704589844,138.65599060058594,118.24186706542969,264.7918395996094
2025-01-07,582.5164184570312,68.37042236328125,54.790000915527344,47.227081298828125,141.13644409179688,117.9122543334961,266.22821044921875
2025-01-08,583.1268920898438,68.44690704345703,53.34000015258789,47.25461959838867,137.31439208984375,118.8623046875,264.1380310058594
2025-01-10,574.402587890625,68.09322357177734,53.84000015258789,46.685611724853516,137.11170959472656,117.41786193847656,255.28228759765625
2025-01-13,575.2395629882812,68.02632904052734,53.220001220703125,46.667259216308594,139.437744140625,117.31121063232422,259.29412841796875
2025-01-14,576.0370483398438,68.07410430908203,54.83000183105469,47.13530731201172,139.7080078125,118.77505493164062,263.0088195800781
2025-01-15,586.5143432617188,68.61894226074219,56.63999938964844,46.84163284301758,139.9203338623047,119.75418090820312,265.8815002441406
2025-01-16,585.5197143554688,68.75276184082031,57.09000015258789,46.951759338378906,142.62281799316406,122.49768829345703,270.9532165527344
2025-01-17,591.073486328125,68.7718734741211,59.619998931884766,47.59417724609375,141.90858459472656,122.7303466796875,266.9413757324219
2025-01-21,596.43017578125,68.97258758544922,60.41999816894531,47.236263275146484,142.98956298828125,122.46859741210938,266.3272399902344
2025-01-22,599.97509765625,68.82923126220703,59.380001068115234,46.630550384521484,140.2098846435547,117.96072387695312,265.7923278808594
2025-01-23,603.3230590820312,68.72409057617188,58.790000915527344,46.99764633178711,141.53216552734375,118.08676147460938,263.9894714355469
2025-01-24,601.540771484375,68.85789489746094,59.70000076293945,47.76854705810547,141.7058868408203,117.9122543334961,264.1876220703125
2025-01-27,593.151123046875,69.22109985351562,57.66999816894531,49.05339050292969,147.56448364257812,125.97794342041016,273.8853454589844
2025-01-28,598.1928100585938,69.18287658691406,57.58000183105469,48.27330780029297,145.1418914794922,122.46859741210938,269.7051086425781
2025-01-29,595.6522216796875,69.14463806152344,59.34000015258789,48.32837677001953,145.8850555419922,120.45218658447266,273.2315673828125
2025-01-30,598.6358642578125,69.240234375,59.720001220703125,47.30050277709961,147.545166015625,119.88021087646484,272.1914367675781
2025-01-31,595.4061279296875,69.14463806152344,57.709999084472656,47.93374252319336,146.8502197265625,120.83026123046875,269.31878662109375
2025-02-03,591.4869384765625,69.20697784423828,57.58000183105469,48.50274658203125,146.57998657226562,121.916015625,271.3494567871094
2025-02-04,595.4356079101562,69.30287170410156,56.130001068115234,48.291664123535156,148.14356994628906,120.06439971923828,269.6654968261719
2025-02-05,597.877685546875,69.65768432617188,55.33000183105469,48.25495529174805,149.3017578125,119.83174896240234,270.2301025390625
2025-02-06,600.0736083984375,69.58097076416016,55.119998931884766,48.310020446777344,148.16285705566406,120.1904296875,270.3093566894531
2025-02-07,594.5592651367188,69.3699951171875,54.470001220703125,48.32837677001953,147.78643798828125,119.48322296142578,267.614990234375
2025-02-10,598.4487915039062,69.38916778564453,55.380001068115234,49.411312103271484,148.86744689941406,120.08800506591797,264.0686950683594
2025-02-11,598.92138671875,69.27410888671875,54.11000061035156,49.42049026489258,150.69161987304688,122.00965118408203,265.4356994628906
2025-02-12,596.9324340820312,68.91930389404297,55.15999984741211,48.95244216918945,149.85189819335938,121.95111846923828,262.5729675292969
2025-02-13,603.29345703125,69.33164978027344,54.7400016784668,49.209407806396484,151.7725830078125,123.75572204589844,265.2178039550781
2025-02-14,603.3034057617188,69.55218505859375,55.33000183105469,48.90655517578125,150.71090698242188,122.5754165649414,262.0281066894531
2025-02-18,605.0757446289062,69.29328155517578,53.5099983215332,48.41097640991211,150.7887420654297,124.04833984375,264.0984191894531
2025-02-19,606.4248657226562,69.38916778564453,54.650001525878906,48.95244216918945,153.61012268066406,124.7214126586914,263.9300231933594
2025-02-20,604.0714111328125,69.47550201416016,56.040000915527344,49.86100387573242,155.3516082763672,125.51152038574219,264.9701232910156
2025-02-21,593.6434326171875,69.78234100341797,53.91999816894531,50.521785736083984,157.9005889892578,129.42308044433594,264.7323913574219
2025-02-24,590.8173217773438,69.87825012207031,53.40999984741211,50.7053337097168,159.3015594482422,130.31076049804688,270.8641052246094
2025-02-25,587.9420776367188,70.31935119628906,50.029998779296875,51.39363479614258,161.58786010742188,133.8809051513672,274.8363342285156
2025-02-26,588.1390991210938,70.42484283447266,47.959999084472656,50.338233947753906,158.659423828125,131.7446746826172,271.08203125
2025-02-27,578.784423828125,70.33853912353516,47.349998474121094,50.549320220947266,159.2918243408203,130.73019409179688,279.036376953125
2025-02-28,587.9027099609375,70.63580322265625,47.900001525878906,51.25597381591797,160.54684448242188,132.63232421875,282.7906494140625
2025-03-03,577.8095703125,70.79835510253906,48.900001525878906,52.595882415771484,162.74560546875,136.1439666748047,286.9610290527344
2025-03-04,570.8380126953125,70.59638214111328,49.38999938964844,51.6689567565918,160.93601989746094,135.78305053710938,281.47320556640625
2025-03-05,577.0907592773438,70.3462905883789,51.439998626708984,51.347747802734375,160.64414978027344,134.43692016601562,284.3062438964844
2025-03-06,566.731689453125,70.28858947753906,50.63999938964844,52.320560455322266,161.3348846435547,134.7880859375,283.593017578125
2025-03-07,569.6563110351562,70.21163940429688,49.43000030517578,53.036399841308594,162.17160034179688,141.83084106445312,283.89019775390625
2025-03-10,554.8169555664062,70.53866577148438,44.90999984741211,54.1376953125,163.15420532226562,145.64488220214844,290.2001953125
2025-03-11,550.0904541015625,70.26935577392578,47.2400016784668,53.36678695678711,161.3640899658203,139.90921020507812,287.9615173339844
2025-03-12,552.8868408203125,70.1250991821289,47.150001525878906,53.05475997924805,158.43568420410156,137.4022979736328,281.3048095703125
2025-03-13,545.5805053710938,70.33667755126953,45.52000045776367,53.733882904052734,158.57188415527344,139.0410614013672,285.83172607421875
2025-03-14,556.904541015625,70.1635513305664,48.13999938964844,54.064273834228516,158.39675903320312,140.77737426757812,292.11199951171875
2025-03-17,560.8924560546875,70.25975799560547,48.060001373291016,54.05509948730469,158.4259490966797,141.2650909423828,295.5303955078125
2025-03-18,555.0499267578125,70.33667755126953,46.810001373291016,53.54115676879883,159.7977294921875,141.1968231201172,293.80133056640625
2025-03-19,561.0554809570312,70.54828643798828,48.61000061035156,53.18323516845703,158.57188415527344,138.56307983398438,294.3876037597656
2025-03-20,559.801025390625,70.57714080810547,47.849998474121094,53.31172561645508,158.60105895996094,138.32896423339844,292.27099609375
2025-03-21,559.6430053710938,70.5194320678711,47.70000076293945,52.86202621459961,159.19454956054688,137.66567993164062,289.5979309082031
2025-03-24,569.6588134765625,70.21163940429688,50.18000030517578,52.90791702270508,158.86373901367188,136.27076721191406,289.6078796386719
2025-03-25,570.8836669921875,70.29821014404297,50.13999938964844,52.98265838623047,156.65528869628906,135.74400329589844,289.568115234375
2025-03-26,564.4237670898438,70.14434051513672,49.18000030517578,53.95430374145508,157.33631896972656,137.66567993164062,293.4634704589844
2025-03-27,562.6458129882812,70.11547088623047,49.439998626708984,54.4681510925293,158.70809936523438,139.54827880859375,296.48431396484375
2025-03-28,551.2865600585938,70.5194320678711,47.560001373291016,54.32801055908203,159.2723846435547,142.65023803710938,294.576416015625
2025-03-31,555.0203247070312,70.64446258544922,46.810001373291016,56.075103759765625,161.34463500976562,143.89881896972656,300.0915222167969
2025-04-01,556.8772583007812,70.86641693115234,48.29999923706055,54.92594528198242,149.09591674804688,143.39158630371094,299.5052185058594
2025-04-02,560.2554321289062,70.80850982666016,49.40999984741211,53.3657112121582,151.14869689941406,142.60145568847656,299.6443786621094
2025-04-03,533.45751953125,71.1751937866211,46.56999969482422,54.08510208129883,155.48780822753906,148.22982788085938,300.5585632324219
2025-04-04,501.3949890136719,71.23308563232422,47.709999084472656,52.38472366333008,149.086181640625,143.61593627929688,278.9154968261719
2025-04-07,500.1800537109375,70.37428283691406,44.27000045776367,52.001670837402344,146.5371856689453,138.86546325683594,272.5954895019531
2025-04-08,492.69281005859375,69.96900177001953,43.59000015258789,51.908241271972656,145.9340057373047,137.41204833984375,273.2612609863281
2025-04-09,539.5619506835938,70.13301849365234,46.83000183105469,52.655662536621094,146.87770080566406,135.58795166015625,282.8307189941406
2025-04-10,520.6068725585938,69.57335662841797,45.16999816894531,52.67435073852539,144.65951538085938,139.63607788085938,280.5650329589844
2025-04-11,530.4053955078125,69.49617004394531,47.66999816894531,52.92660140991211,147.61709594726562,142.50392150878906,281.58856201171875
2025-04-14,534.8898315429688,69.89179229736328,48.279998779296875,53.37505340576172,150.17581176757812,145.17666625976562,286.52734375
2025-04-15,533.5761108398438,70.06549072265625,47.7400016784668,53.739418029785156,149.45587158203125,143.2745361328125,283.00958251953125
2025-04-16,521.6736450195312,70.25846862792969,47.959999084472656,53.5058479309082,149.73802185058594,142.80628967285156,283.27789306640625
2025-04-17,522.1970825195312,70.10408782958984,48.2599983215332,54.33735656738281,153.20150756835938,144.75721740722656,283.79461669921875
2025-04-21,510.0576171875,69.71809387207031,49.720001220703125,53.84218978881836,152.66641235351562,143.5183868408203,278.0211486816406
2025-04-22,522.8984985351562,69.84355163574219,52.08000183105469,54.953975677490234,153.4739227294922,145.59608459472656,288.59429931640625
2025-04-23,531.2647705078125,69.98828887939453,53.20000076293945,54.711063385009766,151.1681671142578,143.55740356445312,282.7015380859375
2025-04-24,542.4954833984375,70.38392639160156,53.2599983215332,54.8512077331543,150.73036193847656,142.45513916015625,280.2272033691406
2025-04-25,546.4169921875,70.61550903320312,54.27000045776367,54.43077850341797,150.38986206054688,140.4359588623047,277.3553466796875
2025-04-28,546.6539916992188,70.78919982910156,53.880001068115234,54.365386962890625,151.13897705078125,140.72857666015625,280.40606689453125
2025-04-29,550.1309204101562,70.97254180908203,54.220001220703125,54.907264709472656,151.68380737304688,142.27957153320312,283.15869140625
2025-04-30,551.1285400390625,70.92430114746094,53.5099983215332,55.26228713989258,152.0729522705078,143.4013214111328,284.28155517578125
2025-05-01,554.239990234375,70.72682189941406,54.95000076293945,55.41176986694336,150.2731170654297,142.83555603027344,281.50909423828125
2025-05-02,562.3692016601562,70.37831115722656,55.189998626708984,55.69205093383789,151.8881072998047,143.49888610839844,285.5038146972656
2025-05-05,559.238037109375,70.28150177001953,53.630001068115234,55.934959411621094,150.7984619140625,144.5133514404297,286.0205383300781
2025-05-06,554.6646728515625,70.4364013671875,53.970001220703125,56.50486755371094,150.28282165527344,145.53756713867188,287.1831970214844
2025-05-07,556.867431640625,70.5719223022461,54.68000030517578,56.90660858154297,153.03611755371094,144.445068359375,288.6042175292969
2025-05-08,560.3838500976562,70.19438171386719,57.619998931884766,56.43012619018555,151.44058227539062,141.83084106445312,287.15338134765625
2025-05-09,559.9492797851562,70.2524642944336,58.65999984741211,55.52388381958008,150.0396270751953,143.3330535888672,288.05767822265625
2025-05-12,578.538818359375,70.01045227050781,57.880001068115234,53.20688247680664,149.96177673339844,135.23680114746094,287.8291015625
2025-05-13,582.717041015625,69.98140716552734,59.619998931884766,52.7584342956543,144.41629028320312,131.33900451660156,283.5362548828125
2025-05-14,583.0527954101562,69.7393798828125,58.7400016784668,52.62763595581055,142.39266967773438,131.31939697265625,279.6111145019531
2025-05-15,585.9172973632812,70.11692810058594,58.66999816894531,54.243927001953125,145.5545654296875,137.74697875976562,290.2140197753906
